Date,Open,High,Low,Close,Volume
2026-06-17,614.442495210024,619.2768770095354,601.4277241573619,607.220947265625,1299500
2026-06-18,611.3560971340404,615.5212162324483,597.4922817014657,609.2285766601562,2609100
2026-06-22,603.7550434872082,612.8444058203697,594.2061957025528,611.78564453125,1604300
2026-06-23,607.2109493363117,621.0647675017891,607.2109493363117,617.3092041015625,1279700
2026-06-24,620.9049924078063,630.4438419670481,618.5477595276614,622.702880859375,839900
2026-06-25,622.4331843785111,633.5702045676005,618.9772587784022,619.416748046875,696800
2026-06-26,622.9126555334502,638.0150160120503,622.7128766031467,632.161865234375,1213600
2026-06-29,635.2482376844395,637.5555411022358,626.1288810893465,631.0731201171875,734400
2026-06-30,630.2141360068329,633.3204941864183,621.5642020140419,622.812744140625,820900
2026-07-01,629.1653449999408,632.1118555172442,623.1623449664675,623.9913330078125,1170600
2026-07-02,629.7845983195399,654.1760984331704,624.9702129193157,653.5068969726562,1071600
2026-07-06,657.1926430623326,657.1926430623326,636.9761977688021,649.0521240234375,714300
2026-07-07,662.4065167662374,677.129315548097,658.251395455367,675.4412841796875,918700
2026-07-08,668.3295868566279,669.5681308616328,660.6585515344304,662.1068725585938,746800
2026-07-09,660.0292743743641,668.3795091917124,660.0292743743641,667.1709594726562,672500
2026-07-10,669.2784503682209,675.8707278489222,657.731936204615,663.7449340820312,581700
2026-07-13,660.8583312736687,664.8236717127518,654.3459161844274,662.316650390625,606300
2026-07-14,657.2325484866329,662.3265757686471,652.5480161812013,655.354736328125,478000
2026-07-15,655.3447491383923,668.3195888474621,647.9034260524791,663.675048828125,555400
2026-07-16,665.5029249239086,679.4965333891064,660.6086155699295,678.1481323242188,730100
2026-07-17,675.2614886574447,690.3239174318477,671.5258604955791,675.9007568359375,648300
2026-07-20,673.9330378012305,680.9448698108702,669.0987168832677,671.3660888671875,624800
2026-07-21,671.7655912619264,677.8784486153386,666.0922231741044,674.4025268554688,529400
2026-07-22,675.6410201675784,676.010583730904,648.143162232642,650.4204711914062,872200
2026-07-23,645.7259379372239,654.4357987885395,637.0560694475715,651.1495971679688,1129400
2026-07-24,657.5221820695446,666.7214619408809,653.287137144185,655.244873046875,708400
2026-07-27,660.998180437937,677.3290866342686,658.7608027607654,666.391845703125,650800
2026-07-28,676.1404867031538,695.927379787785,675.671064128611,694.3692016601562,900200
2026-07-29,698.5642899591022,701.7805050813727,690.1940590117697,694.60888671875,1022100
2026-07-30,701.0813803093845,739.1369189109696,694.1694073898348,737.4788818359375,1460700
2026-07-31,725.8424544034758,763.8580620899837,723.9446460126952,761.7405395507812,1158300
2026-08-03,768.6424052897462,771.8486831707477,755.5577091971227,758.3544311523438,842600
2026-08-04,752.8808506089067,762.6494118597224,746.1287254808427,759.7727661132812,817300
2026-08-05,767.084256973841,781.6772631223463,762.4197208377151,767.68359375,532400
2026-08-06,776.9427068450217,780.0391276450571,761.9002749680529,771.2094116210938,783900
2026-08-07,773.5666501877089,785.0732330843904,766.2751769001246,783.4451293945312,837600
2026-08-10,780.8082360479567,808.1463699907583,774.9251519979817,807.1075439453125,1213700
2026-08-11,807.856659677305,812.681043370773,795.7308042985451,796.0704345703125,939100
2026-08-12,789.6279402440081,800.4253297045599,783.6948658460861,797.0592651367188,575100
2026-08-13,801.2743440074698,814.8484588271498,793.5633167236209,805.0299072265625,709700
2026-08-14,801.414159770917,805.5992752294991,791.6455983132715,802.5428466796875,425600
2026-08-17,800.824871014802,812.2315341429501,794.8018748874484,804.989990234375,541300
2026-08-18,814.0,821.02001953125,805.9299926757812,810.239990234375,779000
2026-08-19,817.1699829101562,844.9199829101562,815.3800048828125,840.8400268554688,750400
2026-08-20,831.7000122070312,840.8200073242188,826.0499877929688,826.6400146484375,596400
2026-08-21,835.739990234375,847.0,826.6400146484375,834.0399780273438,786800
2026-08-24,834.510009765625,834.7000122070312,823.4000244140625,828.5,672000
2026-08-25,829.219970703125,839.9400024414062,823.4400024414062,833.5599975585938,505400
